timestamp,open,high,low,close,volume
2020-11-25,177.7300,180.4800,177.3500,179.8200,3780713
2020-11-24,179.7600,179.8399,177.1000,177.8600,4610697
2020-11-23,174.2500,179.0156,173.5900,177.5600,5760551
2020-11-20,172.2200,174.4100,171.4500,172.3100,6657666
2020-11-19,168.7100,173.4400,167.9000,171.3700,6834937
2020-11-18,165.9400,172.1217,164.5500,166.8500,13092322
2020-11-17,164.0000,164.7100,160.5100,163.0400,6299877
2020-11-16,165.0000,165.9900,163.3500,165.1800,5035611
2020-11-13,160.9900,163.4499,160.6000,162.8800,2769730
2020-11-12,159.6700,160.9900,158.6400,159.5300,2709061
2020-11-11,159.4500,162.5692,158.7500,159.6900,3336512
2020-11-10,157.0400,159.0600,156.5600,158.0700,3577873
2020-11-09,163.1500,163.1600,154.7500,154.9100,5092826
2020-11-06,158.6500,161.9000,158.5265,161.5000,3498036
2020-11-05,159.7400,159.8700,156.5400,158.6300,3114899
2020-11-04,157.2200,159.4900,155.2500,156.6200,3156872
2020-11-03,156.3200,158.7100,155.4330,156.7300,2545379
2020-11-02,154.0000,155.1200,152.8001,154.3900,2674299
2020-10-30,153.3200,154.1400,150.8000,152.2200,3694809
2020-10-29,155.2400,156.0899,153.3730,154.2500,2157971
2020-10-28,154.9100,157.2700,154.1100,155.2100,2656149
2020-10-27,158.0700,158.8800,156.6800,157.0300,2406066
2020-10-26,158.8400,159.3900,156.3035,157.9700,2310577
2020-10-23,160.3900,160.3900,158.8100,160.2300,1817012
2020-10-22,163.0700,163.3800,159.3400,159.6000,3649395
2020-10-21,165.7500,166.1957,162.9500,163.2900,3033868
2020-10-20,164.9500,167.4200,163.8160,164.8700,2698956
2020-10-19,166.2100,166.9600,163.8200,164.0500,2322539
2020-10-16,165.9100,167.2500,164.3580,164.9200,5048946
2020-10-15,161.8400,165.4600,161.1200,165.4600,1859375
2020-10-14,165.9800,166.1600,162.6000,163.9700,2286154
2020-10-13,164.5700,166.6750,164.1500,165.6400,2015231
2020-10-12,164.3000,165.4900,163.6200,164.5700,2436329
2020-10-09,162.2000,164.8100,162.1000,163.7100,2582692
2020-10-08,162.6000,163.3200,161.3900,161.8600,2189233
2020-10-07,160.0600,161.6100,159.6100,160.6800,2927019
2020-10-06,161.4700,161.9800,157.6100,158.4100,2932595
2020-10-05,159.9900,162.3100,159.9900,161.4900,2268568
2020-10-02,156.9700,159.9900,156.1600,159.1000,1978717
2020-10-01,158.4100,160.8900,158.1000,158.6000,3866185
2020-09-30,157.4500,159.1500,156.5044,157.4200,2806214
2020-09-29,156.7500,158.4300,155.8700,156.9400,2784544
2020-09-28,154.9500,157.7100,154.6500,156.4600,3627625
2020-09-25,151.8600,155.1600,151.7500,154.3500,2743326
2020-09-24,151.6200,153.5600,150.1000,152.0000,3223323
2020-09-23,153.8800,155.2000,150.3700,151.0100,2801280
2020-09-22,151.1500,154.4400,150.9300,154.0800,4334508
2020-09-21,148.6900,149.9900,146.4500,149.8600,3359988
2020-09-18,147.7200,149.5200,147.2600,148.8200,3615103
2020-09-17,147.3900,148.7700,146.5500,147.6100,2391561
2020-09-16,149.3400,149.7300,147.9100,147.9900,2072672
2020-09-15,148.1100,149.8400,147.3600,149.0700,2206430
2020-09-14,148.5500,150.3900,147.8400,148.4400,2707154
2020-09-11,146.8600,147.9599,146.1800,147.6500,2356353
2020-09-10,147.6000,148.3350,145.3100,146.0400,2828143
2020-09-09,144.7600,148.6000,144.7600,147.5500,3279515
2020-09-08,146.6800,146.7900,143.3800,144.0000,3503165
2020-09-04,146.6900,148.5500,143.6900,147.2300,4742073
2020-09-03,149.4700,149.9800,145.4100,146.0300,4135321
2020-09-02,150.5000,150.8700,148.4200,149.8400,4128168
2020-09-01,150.6100,151.7700,150.1200,150.5500,3604066
2020-08-31,151.1400,151.9124,150.3200,151.2100,3025559
2020-08-28,150.3100,151.6700,149.6000,150.8500,2835579
2020-08-27,152.6600,152.7500,149.6700,150.3100,3773148
2020-08-26,152.7500,153.5700,152.0900,152.7100,3061602
2020-08-25,154.1500,154.2800,152.3600,152.8500,2984390
2020-08-24,154.5000,154.6200,152.6300,153.2400,4355250
2020-08-21,152.3300,155.6100,152.1300,153.6300,7061409
2020-08-20,154.9300,156.1000,151.7200,152.2400,12045972
2020-08-19,148.5000,154.6889,146.5400,154.2200,40211846
