timestamp,open,high,low,close,volume
2020-11-13,107.5100,109.2500,107.1600,108.6000,441336
2020-11-12,107.8600,109.0900,106.3300,106.8100,501111
2020-11-11,110.5000,110.6450,108.2000,108.8100,513575
2020-11-10,109.9300,110.7600,108.4200,109.3500,986502
2020-11-09,113.9500,115.9050,109.7300,109.8400,804832
2020-11-06,109.0900,109.6400,107.8000,108.6600,395157
2020-11-05,107.2700,110.4400,106.0300,109.1400,615079
2020-11-04,105.3300,107.3000,102.5200,104.8700,724772
2020-11-03,107.2300,109.1500,104.0100,104.6500,893964
2020-11-02,104.6300,107.6300,103.7800,106.9500,895627
2020-10-30,103.3400,103.6900,100.8550,102.7400,900864
2020-10-29,101.7400,104.5600,101.6100,103.6300,585077
2020-10-28,102.0800,103.4600,101.3300,102.3000,627498
2020-10-27,105.6900,106.7000,104.3700,104.4400,716626
2020-10-26,106.3000,106.3900,103.8000,105.3600,502536
2020-10-23,108.4400,108.9000,107.5000,107.7800,413419
2020-10-22,107.3200,107.9600,106.0800,107.4900,537547
2020-10-21,107.5700,108.5550,106.6900,106.7400,401038
2020-10-20,108.2900,109.0000,107.1600,107.1600,440363
2020-10-19,109.2300,110.3600,107.7700,107.8700,474816
2020-10-16,109.6400,109.8650,108.5500,108.9100,543540
2020-10-15,107.7100,109.4900,107.3600,109.0700,542500
2020-10-14,108.5300,111.0800,108.5000,109.4300,433413
2020-10-13,108.6900,109.7900,108.1900,108.4800,907037
2020-10-12,108.1100,109.5400,107.7400,109.0300,936367
2020-10-09,106.3100,108.9300,106.0600,108.0200,796771
2020-10-08,106.9500,107.6300,105.9200,106.0600,457562
2020-10-07,105.4500,106.8550,105.3300,106.2800,554495
2020-10-06,105.8600,106.9800,103.6400,103.8200,768631
2020-10-05,104.6200,106.3500,104.5700,105.3300,807955
2020-10-02,101.6500,105.1200,101.4210,103.6100,793631
2020-10-01,106.3600,107.1600,102.6200,103.1900,991765
2020-09-30,105.8100,107.5650,105.0700,105.9100,561982
2020-09-29,106.1400,106.7000,104.7800,105.3100,400135
2020-09-28,106.8800,107.9900,106.0600,106.3200,609245
2020-09-25,102.9100,106.2600,102.7950,105.4200,526196
2020-09-24,103.8100,105.2700,102.6300,104.0500,728340
2020-09-23,107.1200,108.4000,104.3800,104.5100,549707
2020-09-22,106.3700,107.8300,105.0400,107.5500,608347
2020-09-21,108.3000,109.3000,105.2000,106.4500,672681
2020-09-18,112.6300,113.7300,109.9000,110.5600,1037670
2020-09-17,109.9800,113.2900,108.7101,112.8500,765720
2020-09-16,112.4500,112.6199,110.5700,110.6700,572475
2020-09-15,110.9300,112.5900,110.8000,111.8000,681768
2020-09-14,109.8700,110.9200,109.3900,110.5300,374992
2020-09-11,108.7000,109.2900,107.7400,108.5600,415735
2020-09-10,108.0700,108.6775,106.7850,107.7600,483097
2020-09-09,106.5900,108.7450,106.1100,107.9100,475387
2020-09-08,107.0000,107.6100,104.8644,105.6400,716876
2020-09-04,110.5300,110.9000,106.9800,108.4800,683211
2020-09-03,111.9000,112.3600,108.0750,109.4300,721302
2020-09-02,110.3700,112.5300,109.2900,112.2600,999583
2020-09-01,106.9300,110.1500,106.2700,110.1500,652069
2020-08-31,108.7000,109.2100,106.7000,106.8600,561746
2020-08-28,109.6600,110.0300,108.6200,109.1500,892673
2020-08-27,109.3300,110.2150,108.9889,109.4100,442243
2020-08-26,108.2500,109.0400,107.3200,108.6900,371110
2020-08-25,109.5000,109.5000,107.4300,108.5900,525398
