timestamp,open,high,low,close,volume
2020-11-25,134.2500,135.7999,133.6200,135.5400,4484836
2020-11-24,135.0000,135.9900,134.2100,134.7000,7138180
2020-11-23,134.3800,134.8900,133.0900,134.1300,6119342
2020-11-20,133.3000,133.5300,131.9100,132.9800,4320046
2020-11-19,131.9200,132.1100,129.9300,131.9100,4642765
2020-11-18,133.0700,133.9800,131.5300,131.6300,5573008
2020-11-17,130.4800,132.6000,129.1100,132.2100,7002945
2020-11-16,129.4600,130.3200,127.3700,130.1100,6116435
2020-11-13,127.9100,128.6000,126.8300,128.2800,3986719
2020-11-12,126.6200,127.8386,125.6250,126.6400,4797416
2020-11-11,128.6900,129.7985,127.1800,127.6600,6058668
2020-11-10,130.0500,130.1150,126.2500,127.7100,8014744
2020-11-09,135.0600,136.3500,128.7652,128.9500,7491728
2020-11-06,129.9100,129.9100,128.3477,128.9000,2954049
2020-11-05,129.1900,130.4100,128.4600,129.7000,3940003
2020-11-04,125.3300,128.9300,125.2600,127.3400,5061798
2020-11-03,124.0100,125.5000,123.1900,124.5900,3490891
2020-11-02,122.3700,124.1000,121.1000,122.3900,4740373
2020-10-30,123.6600,123.6600,118.8000,120.0800,7792405
2020-10-29,122.2800,124.1900,121.1500,122.8600,4947049
2020-10-28,125.2800,126.4000,121.0400,122.0800,8618312
2020-10-27,128.7800,129.4900,127.9000,127.9900,2985686
2020-10-26,129.0600,129.6200,126.6800,128.3700,5422455
2020-10-23,130.0000,130.6000,128.6500,129.9900,4046580
2020-10-22,129.6000,130.2600,128.8601,130.0200,2870984
2020-10-21,128.5000,131.3800,128.4500,129.4300,4916342
2020-10-20,128.0000,129.9000,127.7200,128.4900,3800038
2020-10-19,129.1000,129.7800,127.0500,127.4300,5160899
2020-10-16,129.5100,130.1900,127.5500,128.0000,6011173
2020-10-15,126.4800,129.0999,126.1100,129.0000,4236054
2020-10-14,129.5300,129.6000,127.0100,127.6600,3587295
2020-10-13,128.0500,129.8700,127.9600,129.2000,4245130
2020-10-12,131.1900,131.3400,129.2600,129.4600,5136511
2020-10-09,129.9900,131.1900,129.3254,130.9800,4293374
2020-10-08,130.4000,130.9289,129.5100,129.7100,3595578
