timestamp,open,high,low,close,volume
2020-11-25,164.5800,166.5000,163.5100,164.9600,1932661
2020-11-24,167.8000,168.2650,164.0100,164.2500,2112591
2020-11-23,167.5000,167.8900,165.0900,166.3600,2038936
2020-11-20,168.1100,168.8400,166.2500,166.9700,1569842
2020-11-19,170.3300,170.3400,167.1700,168.0900,2220211
2020-11-18,166.2900,172.1300,165.9500,170.6500,3104414
2020-11-17,165.1000,166.8900,164.5000,166.3400,2371723
2020-11-16,169.2700,169.4200,164.5000,165.4200,2073461
2020-11-13,167.5100,168.3700,165.6400,168.0100,1650627
2020-11-12,164.3200,167.1300,164.0050,166.9500,1883718
2020-11-11,161.7400,167.2900,160.9700,164.6400,1254039
2020-11-10,161.7800,162.0750,157.6700,160.4200,2372514
2020-11-09,167.1700,169.4200,161.4500,161.7800,2174088
2020-11-06,163.4100,165.2800,162.1100,164.0700,877503
2020-11-05,163.7200,164.4450,161.6100,162.9200,1213399
2020-11-04,159.6300,165.4529,159.5600,162.1300,1684449
2020-11-03,160.7900,162.4000,159.1400,160.3500,1311511
2020-11-02,157.4500,160.8100,156.9300,159.4800,1260660
2020-10-30,156.6400,157.5900,154.0800,156.2000,1255995
2020-10-29,158.8100,159.6100,156.2200,157.7100,1310745
2020-10-28,158.5000,160.0800,156.5000,156.8500,1743447
2020-10-27,160.1900,162.3500,160.1200,160.6100,1763707
2020-10-26,157.7000,160.4300,156.6700,159.9200,1548074
2020-10-23,156.3900,158.9900,155.0000,158.4700,1784076
2020-10-22,162.6400,163.3393,154.6100,156.2500,3377480
2020-10-21,162.9200,165.4500,162.7500,163.7900,1434317
2020-10-20,164.6700,165.6400,162.2650,164.4600,2082405
2020-10-19,168.2500,168.7500,163.7500,164.3200,3165595
2020-10-16,167.0400,168.4500,166.3600,166.9000,1171730
2020-10-15,164.1600,168.5000,163.4500,168.1400,1046821
2020-10-14,167.1700,167.4900,164.5000,165.0300,1463929
2020-10-13,168.0900,168.0900,165.9409,166.8000,1635520
2020-10-12,168.2300,168.5000,166.5200,168.2300,1029684
2020-10-09,166.6000,167.6300,164.8800,167.3600,1010392
2020-10-08,165.7500,169.3100,165.3400,165.7800,1328956
2020-10-07,166.2000,166.5000,164.1800,164.9200,1514438
2020-10-06,168.7500,168.7500,164.4400,165.0900,2010009
2020-10-05,168.6200,169.0000,165.2800,168.6600,1450245
2020-10-02,166.9100,169.3000,166.1000,168.6200,2275694
2020-10-01,166.7500,168.3000,164.9300,168.0100,1693312
2020-09-30,164.8000,167.0000,164.3500,166.5000,2341666
2020-09-29,163.2100,164.5000,162.3845,164.1800,1552650
2020-09-28,163.8900,164.7500,161.8300,163.5900,1843922
2020-09-25,156.4000,161.8600,156.1238,161.7100,1827149
2020-09-24,156.5300,159.2600,155.6500,157.4000,2292170
2020-09-23,158.6000,158.9900,155.0100,155.6200,2495533
2020-09-22,157.1000,160.8900,157.0500,159.9800,2203050
2020-09-21,159.0100,159.4950,156.0700,157.5800,2017461
2020-09-18,162.2300,162.6200,158.9200,159.6800,3016580
2020-09-17,164.5100,165.5450,161.3900,162.6500,1820005
2020-09-16,164.9400,167.7900,164.1601,166.1700,1599036
2020-09-15,160.5100,165.1000,160.3100,163.4600,2093563
2020-09-14,158.2400,160.8600,158.2200,160.1600,1390175
2020-09-11,159.3800,160.3000,157.7600,158.5900,1267163
2020-09-10,160.6700,161.0900,158.6500,158.7600,1892414
2020-09-09,159.9100,163.5300,159.7401,161.2900,1743065
2020-09-08,159.8100,161.4400,157.6200,158.5000,2921466
2020-09-04,161.2800,162.2700,157.0045,160.5900,1943187
2020-09-03,166.3600,166.8200,160.5800,161.7100,1749115
2020-09-02,161.1600,166.7200,160.5100,166.2800,2362742
2020-09-01,162.5100,163.0411,160.3600,162.1000,1148576
2020-08-31,163.1100,164.0300,162.5300,163.2500,1386395
2020-08-28,163.3000,164.0400,161.7000,163.7900,1781196
2020-08-27,161.5000,163.6100,161.3800,163.4200,1859113
2020-08-26,160.0000,161.4200,158.8900,160.9700,1828217
2020-08-25,161.0600,161.6000,159.6900,160.6900,1443925
2020-08-24,163.1000,163.1000,159.0000,161.0100,1144689
2020-08-21,163.5000,163.6200,161.4300,163.1700,1077754
2020-08-20,160.0000,163.7500,160.0000,162.8800,1261531
2020-08-19,167.1300,167.4100,162.2800,162.6400,1487118
2020-08-18,165.7300,168.2100,165.3401,166.0000,1071459
2020-08-17,164.7600,166.3200,164.4100,166.0600,1132136
2020-08-14,164.3400,165.8800,163.6300,164.6300,1435283
2020-08-13,164.7000,165.3900,163.6000,164.3600,1309754
2020-08-12,162.9900,166.1600,162.6200,165.2000,1098663
2020-08-11,167.1700,167.3000,161.4000,161.7900,1865216
2020-08-10,168.0600,168.2250,164.9201,166.1800,2287487
2020-08-07,163.9100,169.3600,163.8000,168.1900,1633515
2020-08-06,164.0100,165.2900,163.4300,163.8700,1513690
2020-08-05,166.3700,166.5735,163.7300,164.5200,1714386
2020-08-04,164.4000,167.7700,164.1500,165.8800,2300182
2020-08-03,165.9300,166.0500,162.0000,164.1000,2800261
2020-07-31,169.5700,170.2000,165.9000,166.7000,3308567
2020-07-30,168.9500,170.7000,167.0950,170.2100,2780918
2020-07-29,172.9300,175.1500,172.1000,173.8700,2469789
2020-07-28,168.1200,172.9200,168.1000,171.7800,2070666
2020-07-27,167.0000,169.1900,166.3350,168.4400,1603259
2020-07-24,166.4100,167.8300,165.7300,166.7000,1498108
2020-07-23,167.5400,168.7900,164.7200,166.7600,1730740
2020-07-22,166.9200,169.5055,166.5100,168.0600,1368464
2020-07-21,171.5000,171.5000,166.6800,167.5300,2411137
2020-07-20,177.2800,177.2800,170.0900,170.1600,3819071
2020-07-17,166.7400,170.1500,165.6400,168.9600,1403364
2020-07-16,166.9600,168.0200,164.6000,165.7400,1623146
2020-07-15,171.1400,171.6200,167.3400,168.0000,1797131
2020-07-14,168.0000,169.8400,165.6800,169.3500,2534175
2020-07-13,171.2800,171.8800,166.0400,166.9100,2242764
2020-07-10,171.9700,172.9600,169.8600,171.5000,2088924
2020-07-09,170.8900,172.2500,168.9800,171.6500,1435269
2020-07-08,172.1000,173.5200,169.6800,171.4100,2281988
2020-07-07,171.9600,173.9500,171.2000,171.5100,1705025
2020-07-06,178.6100,180.0000,172.3700,174.3000,3263100
2020-07-02,173.7200,174.0000,169.6900,170.7200,2253831
2020-07-01,167.9300,173.0900,167.2100,171.8900,1814810
2020-06-30,162.9400,167.9900,162.8400,167.3500,1985624
2020-06-29,163.1900,163.4913,160.6700,162.3000,1402694
2020-06-26,164.4100,164.8300,160.6800,161.3300,2750497
2020-06-25,162.2400,164.8900,160.7600,164.7200,1302794
2020-06-24,164.0000,165.8400,159.1500,162.1000,2054154
2020-06-23,167.1200,167.7800,165.3500,165.5300,1727357
2020-06-22,169.4800,170.0000,165.2700,166.3400,2747549
2020-06-19,167.3600,170.7900,165.3200,170.4500,5207030
2020-06-18,168.1700,168.8800,164.3300,165.2500,1981786
2020-06-17,171.3600,172.2400,169.3700,169.4500,2422235
2020-06-16,172.0000,172.0000,166.6500,169.5900,2053021
2020-06-15,161.3400,167.8300,161.2000,167.5700,3733595
2020-06-12,164.7900,165.7000,162.5000,164.3700,1941255
2020-06-11,170.0500,171.6200,160.4700,160.7200,3071956
2020-06-10,174.2200,175.7400,171.6800,174.0900,1854535
2020-06-09,172.3600,176.6100,172.0800,174.3400,1717780
2020-06-08,168.0000,173.1700,168.0000,172.8300,1958334
2020-06-05,169.7400,170.5500,166.5100,168.6000,3265832
2020-06-04,173.5300,174.2800,166.1100,167.6500,1941809
2020-06-03,176.5600,176.8500,173.9300,174.5600,1917565
2020-06-02,174.9200,175.9500,172.1500,174.5500,3183022
2020-06-01,171.7400,175.6200,169.6000,173.7700,2907064
2020-05-29,168.1200,172.5400,166.5600,172.1600,3286262
2020-05-28,165.0300,169.2000,163.9600,168.7900,2437001
2020-05-27,159.8400,163.0700,158.0900,163.0600,1690773
2020-05-26,160.8200,161.1700,156.8000,159.5900,2657186
2020-05-22,151.5500,156.8800,149.9500,156.2000,1874020
2020-05-21,152.2000,152.7600,148.3800,150.8300,2254172
2020-05-20,153.5200,154.1900,151.3600,152.3600,1816871
2020-05-19,155.7000,156.0200,152.5000,152.5600,1349783
2020-05-18,153.2500,157.4500,152.9700,156.4000,2565889
2020-05-15,151.4300,152.7000,147.5600,150.1400,2593891
2020-05-14,152.7600,152.8100,149.5200,152.0400,1718499
2020-05-13,154.1600,158.5600,152.5600,153.1900,2143747
2020-05-12,159.9800,160.2500,151.7100,154.2200,1961200
2020-05-11,155.8300,160.8300,155.5700,159.7900,2017669
2020-05-08,157.3200,158.2400,155.8400,157.7000,1438590
2020-05-07,156.3200,157.9300,154.4400,154.6900,2337319
2020-05-06,159.1900,159.9400,154.9800,154.9900,1581608
2020-05-05,157.5900,159.9800,157.3900,158.6800,1174924
2020-05-04,157.1500,157.8000,152.2900,157.7300,1803752
2020-05-01,156.9800,158.0000,155.0800,156.4100,1553182
2020-04-30,150.6000,159.9000,150.6000,159.4300,3669616
2020-04-29,163.4100,163.4800,155.0600,155.4400,3279471
2020-04-28,163.0300,166.0000,160.9500,161.2600,2059926
2020-04-27,163.0000,164.7200,161.9700,163.8000,1626486
2020-04-24,161.6100,162.2500,158.5300,161.6100,1474984
2020-04-23,162.7400,163.7800,159.7300,160.5500,1537249
2020-04-22,161.8600,165.1900,161.5500,163.1700,1649370
2020-04-21,160.1700,160.9000,158.1500,159.6700,2103512
2020-04-20,165.2600,166.5200,162.4000,162.4200,1883545
2020-04-17,165.2300,167.8300,163.7700,167.0500,2058951
2020-04-16,164.4400,165.0300,160.9500,161.8000,2037808
2020-04-15,166.0200,166.3100,161.4800,162.4600,2697855
2020-04-14,160.2900,165.9000,159.1400,165.7800,2460721
2020-04-13,163.1900,163.5700,156.3200,157.0500,1724248
2020-04-09,158.2600,164.7700,157.8200,164.1400,4349409
2020-04-08,148.0000,158.0300,146.7900,157.3600,2153823
2020-04-07,153.5500,154.4800,146.3000,146.5400,2645550
2020-04-06,148.3900,150.0000,144.7400,148.7500,3274939
2020-04-03,144.8500,147.5300,142.6100,145.6200,2116225
2020-04-02,137.5000,146.9700,136.0600,146.3700,3252461
2020-04-01,137.6700,140.2300,133.8000,137.5900,2519018
2020-03-31,145.9500,147.8100,141.7900,144.4000,3078393
2020-03-30,140.5000,148.6600,139.3000,148.0600,2933707
2020-03-27,139.4200,141.8000,135.1700,136.8900,3220016
2020-03-26,128.0000,143.7400,128.0000,142.4700,4092441
