timestamp,open,high,low,close,volume
2020-11-13,268.0300,269.5600,262.2600,263.8700,2553754
2020-11-12,277.8900,279.9700,263.6100,265.3100,4849826
2020-11-11,297.0000,300.1600,277.1600,280.8400,4733188
2020-11-10,315.0800,315.5650,309.5200,309.9700,1279783
2020-11-09,318.9100,327.8900,312.5100,312.6700,1261696
2020-11-06,303.4300,307.7800,302.1400,306.7200,745427
2020-11-05,295.2600,306.5100,295.0700,303.3400,856416
2020-11-04,289.9700,291.8870,284.6400,289.2900,924184
2020-11-03,289.9700,292.7100,286.9700,289.0400,842319
2020-11-02,280.7200,287.6000,279.1000,286.6900,690177
2020-10-30,274.9200,278.0500,271.6750,276.2400,827453
2020-10-29,272.8100,279.6500,271.2700,276.7700,715629
2020-10-28,277.0000,279.6500,272.7500,272.9800,903864
2020-10-27,287.1300,288.3400,283.3700,283.5000,538641
2020-10-26,289.9400,291.2602,283.0400,286.4000,636219
2020-10-23,294.9800,295.6000,292.2267,294.0000,477528
2020-10-22,292.5400,294.1300,289.0100,292.2500,547411
2020-10-21,294.0400,298.0300,293.1100,293.2600,429763
2020-10-20,295.5100,297.3850,294.1000,294.4900,535503
2020-10-19,299.9600,300.6020,293.2200,294.1600,922863
2020-10-16,297.6900,300.3699,296.1300,298.1400,1398650
2020-10-15,296.8500,297.6700,294.3500,295.9600,1054292
2020-10-14,299.9900,301.5693,297.7100,297.9100,975462
2020-10-13,302.4300,306.8200,300.4000,301.1000,798867
2020-10-12,303.8800,304.8600,301.8800,302.8800,706002
2020-10-09,302.2900,303.4600,299.2300,300.6000,962658
2020-10-08,303.0200,304.6800,299.0900,299.6600,745465
2020-10-07,300.7000,304.7300,299.6909,302.1100,645750
2020-10-06,301.5300,304.2400,295.9200,296.2000,1418579
2020-10-05,298.2900,304.6700,296.1900,300.3200,1091899
2020-10-02,291.3200,298.4700,290.2000,296.0400,1030007
2020-10-01,299.0600,301.7400,293.5700,294.6700,1316700
2020-09-30,293.6700,299.3200,293.0600,297.8600,1152698
2020-09-29,294.6300,296.7800,291.8100,293.8600,603147
2020-09-28,294.1200,295.8100,292.1300,292.6700,742205
2020-09-25,286.2500,291.6900,285.0000,290.7100,566686
2020-09-24,285.5100,291.8600,284.2300,289.9900,795408
2020-09-23,292.8200,293.5400,284.5900,285.4300,885061
2020-09-22,292.6600,293.7400,289.4400,293.4500,671685
2020-09-21,291.3700,291.6000,284.6400,290.7800,762570
2020-09-18,299.8000,303.3000,294.8400,295.8100,1150775
2020-09-17,298.7000,302.8400,297.1700,301.9800,739691
2020-09-16,304.2600,306.7600,302.2925,302.4600,810008
2020-09-15,305.8800,307.9300,303.9600,304.0400,700698
2020-09-14,303.5800,306.8000,301.2700,303.9700,611026
2020-09-11,297.8100,302.1300,297.1000,300.3200,625765
2020-09-10,302.7000,306.0400,294.0950,295.2300,1181383
2020-09-09,298.1800,306.8300,297.9500,303.2700,1025371
2020-09-08,294.8900,298.3100,292.0000,294.5200,1109398
2020-09-04,298.9100,300.7100,291.0600,298.4300,1375361
2020-09-03,307.9800,308.9400,292.9100,297.1800,1320653
2020-09-02,302.4900,310.7350,301.8200,310.3100,1296593
2020-09-01,291.0000,303.1700,290.6900,302.7300,1071745
2020-08-31,295.3500,299.4600,292.0900,292.2600,601865
2020-08-28,293.3800,297.1126,293.1600,296.7600,502700
2020-08-27,294.9000,295.1579,292.0500,292.7500,426506
2020-08-26,288.4300,295.5300,287.8800,293.9600,578054
2020-08-25,289.1800,291.1400,287.8500,289.4200,485351
2020-08-24,289.5900,289.7500,287.1850,287.6500,466074
2020-08-21,285.4400,286.9900,282.8500,286.4400,583520
2020-08-20,284.0800,286.3900,283.4900,286.0700,430390
2020-08-19,289.2100,289.2100,286.4200,286.9500,482832
2020-08-18,290.5600,291.4800,285.9400,286.3500,763944
2020-08-17,291.7800,293.3050,289.0900,289.5600,844292
2020-08-14,288.4200,292.0500,287.6800,289.8200,1017190
2020-08-13,284.2800,288.4900,284.1700,288.3100,758243
2020-08-12,284.0000,287.3600,282.6100,285.4000,755355
2020-08-11,282.1100,284.6900,280.8500,281.6000,966984
2020-08-10,280.7800,281.7900,278.8996,281.2400,980591
2020-08-07,283.3300,283.3300,279.2000,281.6900,861675
2020-08-06,283.6600,284.9700,281.0600,282.9900,1293696
2020-08-05,281.1500,288.0400,281.0800,284.6200,1668673
2020-08-04,276.3300,280.9600,274.5600,279.5800,2065259
2020-08-03,288.0800,288.6300,278.3300,278.4100,1731001
2020-07-31,285.6200,286.7400,281.0600,286.6300,1546040
2020-07-30,286.0200,287.4100,283.1800,284.8100,1042216
2020-07-29,289.2100,292.7300,288.4300,288.8500,1131229
2020-07-28,294.4900,294.7200,289.1400,289.2700,775400
2020-07-27,293.6500,297.0900,292.2600,294.7100,1077266
2020-07-24,291.9700,293.3500,289.3500,291.5200,1064046
2020-07-23,289.4400,299.8200,289.4400,293.2500,1318694
2020-07-22,290.4300,296.2800,289.6600,295.5100,820553
2020-07-21,291.0000,292.6700,289.9100,290.3900,1057503
2020-07-20,293.4600,295.9000,288.0000,290.8700,1037603
2020-07-17,289.0000,295.3700,287.6200,294.0000,1961504
2020-07-16,283.1800,288.0000,282.7600,287.1900,2927266
2020-07-15,282.7500,285.3000,281.1000,281.9700,1327113
2020-07-14,274.0000,281.5500,273.0300,280.9900,1990268
2020-07-13,276.0700,280.7000,273.5400,274.3500,1180882
2020-07-10,272.4100,273.8400,269.8400,273.1900,951568
2020-07-09,271.0200,272.0100,265.9400,271.6000,1504299
2020-07-08,266.4000,276.8600,265.9800,269.7900,2793022
2020-07-07,251.8500,265.2700,251.6700,265.1300,2682668
2020-07-06,250.3300,250.9800,244.8600,248.9100,1131573
2020-07-02,245.1700,247.7600,244.9200,247.4200,1333029
2020-07-01,241.9000,244.8500,239.3600,243.7500,1049425
2020-06-30,236.1600,243.0500,236.0000,241.4600,1544477
