timestamp,open,high,low,close,volume
2020-11-13,262.4600,269.9950,260.5900,264.1400,446843
2020-11-12,263.8800,263.9900,258.8300,260.5700,485614
2020-11-11,266.6900,266.6900,258.3200,265.9900,464564
2020-11-10,263.4500,277.4200,263.2500,266.0200,597691
2020-11-09,270.9700,275.9650,257.0100,261.4300,646518
2020-11-06,256.9200,265.7000,253.3500,256.1800,525939
2020-11-05,256.1200,266.0600,255.0400,260.2100,941273
2020-11-04,252.6400,266.3900,239.7000,253.7600,1817544
2020-11-03,275.5000,278.0000,271.6100,276.1600,481999
2020-11-02,269.8400,275.4900,268.4000,270.9900,858882
2020-10-30,260.7600,269.7800,259.2900,266.3500,604623
2020-10-29,250.9100,269.0300,250.0000,263.6000,1114279
2020-10-28,249.1400,252.1700,243.7500,247.4500,553836
2020-10-27,254.8800,258.6400,253.7383,255.5300,368481
2020-10-26,258.1500,259.0200,252.0700,254.2500,391943
2020-10-23,261.9400,262.9300,258.4800,262.4100,255154
2020-10-22,254.0200,261.8300,254.0000,259.1000,512476
2020-10-21,256.1800,260.7100,254.5700,256.2300,320359
2020-10-20,260.1600,261.1800,254.7200,257.0900,375989
2020-10-19,259.0100,259.3446,254.0350,256.7000,340135
2020-10-16,258.6300,262.5200,256.5800,258.9700,498388
2020-10-15,256.7800,259.2800,254.1900,256.8600,775510
2020-10-14,262.2600,264.5900,258.5000,259.8300,434170
2020-10-13,260.5100,263.6900,257.5250,261.0200,788984
2020-10-12,274.6500,275.1100,269.1700,270.1700,647943
2020-10-09,276.4000,277.4300,266.8850,273.1000,993584
2020-10-08,270.0000,276.2900,269.3500,275.8200,934296
2020-10-07,253.4600,268.3600,252.6400,264.7600,1370356
2020-10-06,251.7800,261.6400,248.7400,249.6400,1102404
2020-10-05,243.7500,252.7600,242.8200,249.1800,1105771
2020-10-02,230.5900,244.7900,230.5900,240.5500,804351
2020-10-01,237.2800,241.2400,233.1300,234.8700,673858
2020-09-30,232.7200,238.6306,231.8100,235.3600,655120
2020-09-29,231.1300,232.2600,227.2400,231.0600,465961
2020-09-28,229.2900,234.2900,228.5800,231.8800,528858
2020-09-25,218.6500,226.8900,217.9900,226.0700,477716
2020-09-24,218.2000,223.9550,216.6600,220.9200,631572
2020-09-23,221.6500,225.4300,218.9550,220.0000,861875
2020-09-22,219.2500,221.8800,217.2300,221.4700,443125
2020-09-21,219.0600,220.3420,215.7400,218.3100,1296742
2020-09-18,227.4500,229.7350,224.1000,225.2200,765840
2020-09-17,222.2100,228.1000,220.2400,226.9800,657131
2020-09-16,219.7400,227.9200,217.1700,224.9500,713453
2020-09-15,218.2200,222.7650,217.5400,218.1000,460478
2020-09-14,210.5400,217.5800,210.1500,216.4800,545790
2020-09-11,207.9700,216.3300,206.1800,209.9200,558574
2020-09-10,203.5500,209.2700,202.2200,207.3300,453827
2020-09-09,205.2800,206.6700,201.0400,203.4500,641694
2020-09-08,211.6500,212.1700,205.1350,206.9300,842993
2020-09-04,213.6500,216.9800,212.0000,215.1100,985020
2020-09-03,212.6900,215.9600,208.4800,211.0400,717877
2020-09-02,206.5000,214.2400,205.0500,212.5700,563223
2020-09-01,203.0300,207.8900,201.2900,207.8600,529502
2020-08-31,207.0500,207.0500,202.6400,202.8700,612021
2020-08-28,209.7300,209.7300,204.5700,207.3200,579328
2020-08-27,209.3600,212.5500,208.4800,209.0800,434168
2020-08-26,210.3700,210.3700,205.7200,208.4700,468331
2020-08-25,212.1400,213.1900,208.2800,211.3000,321956
2020-08-24,211.8500,214.1900,210.4300,212.0400,521927
2020-08-21,208.7200,211.3200,207.9500,209.6600,377476
2020-08-20,210.0000,211.0199,208.0750,209.1900,385356
2020-08-19,215.7200,216.3999,211.5500,212.1900,425276
2020-08-18,217.6000,218.1250,213.8100,214.8900,408798
2020-08-17,220.8700,221.1300,216.1600,216.4200,673271
2020-08-14,218.7100,221.5500,217.2100,219.3300,365943
2020-08-13,219.4400,222.3200,218.0300,219.6300,411900
2020-08-12,226.4500,226.9106,220.0750,221.1200,607604
2020-08-11,228.5200,230.4250,224.7400,225.5500,527527
2020-08-10,221.8100,224.4800,220.0600,223.4100,380701
2020-08-07,213.3800,220.5200,212.7400,220.0000,387229
2020-08-06,212.1300,217.3600,212.1300,213.0800,502192
2020-08-05,213.8200,219.9500,212.8000,216.8500,605414
2020-08-04,208.3700,212.7300,207.3300,212.2800,456909
2020-08-03,208.9400,209.3200,204.3000,208.0800,546297
2020-07-31,208.4300,209.1500,201.7100,207.1800,514645
2020-07-30,212.7900,213.4565,207.6800,209.2000,634659
2020-07-29,214.0300,215.7850,209.5850,214.1300,791074
2020-07-28,225.8800,230.0000,211.2700,212.4000,1379546
2020-07-27,222.6800,228.3700,221.9800,228.0000,802014
2020-07-24,223.9900,225.3500,219.8900,223.6500,541235
2020-07-23,223.7400,227.3900,222.2800,223.4300,501526
2020-07-22,225.6400,228.0900,223.6800,224.3300,693890
2020-07-21,221.9200,227.1800,221.9200,225.6900,427700
2020-07-20,222.5100,223.3100,219.3100,221.4400,419300
2020-07-17,225.3000,226.3700,222.4200,223.5500,397900
2020-07-16,221.1000,223.9500,219.4700,223.0900,366900
2020-07-15,218.9700,223.6600,218.6600,222.0400,578700
2020-07-14,210.6100,215.0800,208.3000,214.7700,387400
2020-07-13,212.0600,216.6400,209.9700,210.4100,551600
2020-07-10,207.0800,211.1900,205.9300,210.1500,370000
2020-07-09,208.5300,209.7500,202.5100,206.7100,473700
2020-07-08,211.9700,212.7300,206.6100,208.8900,572000
2020-07-07,213.8700,214.8900,211.2500,212.5700,466700
